symbol,timestamp,open,high,low,close,volume,source,last_updated
SILVERCASE,2026-01-14 09:15:00,27.0,28.39,27.0,27.56,1636603,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:16:00,27.56,27.65,27.54,27.63,500917,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:17:00,27.64,27.79,27.63,27.76,1005335,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:18:00,27.76,27.86,27.74,27.78,959861,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:19:00,27.78,27.8,27.77,27.78,504813,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:20:00,27.77,27.78,27.62,27.7,1015259,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:21:00,27.7,27.73,27.7,27.72,245277,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:22:00,27.72,27.77,27.71,27.77,287381,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:23:00,27.77,27.77,27.75,27.77,177387,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:24:00,27.76,27.78,27.72,27.76,356694,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:25:00,27.77,27.8,27.76,27.8,296104,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:26:00,27.8,27.85,27.77,27.81,277030,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:27:00,27.85,27.88,27.81,27.88,132483,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:28:00,27.87,27.88,27.82,27.88,256014,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:29:00,27.88,27.88,27.82,27.83,406406,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:30:00,27.85,27.87,27.8,27.85,267590,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:31:00,27.84,27.85,27.83,27.85,188633,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:32:00,27.85,27.85,27.81,27.85,231971,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:33:00,27.83,27.85,27.82,27.82,120541,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:34:00,27.82,27.82,27.77,27.81,279298,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:35:00,27.81,27.82,27.8,27.81,146688,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:36:00,27.81,27.81,27.71,27.74,266703,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:37:00,27.74,27.75,27.69,27.71,415368,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:38:00,27.71,27.71,27.65,27.68,207895,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:39:00,27.68,27.69,27.66,27.69,175942,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:40:00,27.69,27.69,27.6,27.61,470680,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:41:00,27.62,27.62,27.57,27.61,504247,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:42:00,27.62,27.66,27.62,27.65,150223,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:43:00,27.67,27.7,27.65,27.67,259101,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:44:00,27.67,27.69,27.65,27.67,93208,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:45:00,27.67,27.76,27.65,27.76,252825,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:46:00,27.77,27.83,27.77,27.83,171035,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:47:00,27.82,27.88,27.8,27.8,385656,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:48:00,27.83,27.85,27.81,27.84,119859,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:49:00,27.84,27.84,27.77,27.79,276988,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:50:00,27.78,27.8,27.76,27.79,288408,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:51:00,27.79,27.83,27.77,27.82,202525,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:52:00,27.83,27.83,27.74,27.79,243407,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:53:00,27.79,27.8,27.76,27.8,143339,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:54:00,27.76,27.79,27.76,27.79,91389,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:55:00,27.79,27.8,27.78,27.8,84143,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:56:00,27.8,27.8,27.76,27.77,115793,DHAN_HISTORY,2026-03-15 17:15:34
SILVERCASE,2026-01-14 09:57:00,27.77,27.79,27.76,27.79,77281,DHAN_HISTORY,2026-03-15 17:15:34
