symbol,timestamp,open,high,low,close,volume,source,last_updated
SOUTHBANK,2025-12-30 09:15:00,37.16,37.23,37.03,37.18,179326,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:16:00,37.13,37.13,37.03,37.07,76596,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:17:00,37.05,37.1,36.94,37.06,241134,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:18:00,37.08,37.09,37.02,37.05,30642,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:19:00,37.05,37.09,37.03,37.08,78756,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:20:00,37.08,37.08,37.01,37.01,90390,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:21:00,37.01,37.06,37.01,37.05,30204,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:22:00,37.03,37.03,37.0,37.0,66809,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:23:00,37.02,37.05,37.01,37.03,12322,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:24:00,37.02,37.03,37.01,37.03,24222,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:25:00,37.01,37.03,36.96,36.96,278994,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:26:00,36.99,37.0,36.96,37.0,8702,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:27:00,37.0,37.0,36.95,36.97,30926,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:28:00,36.97,37.05,36.96,37.05,102855,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:29:00,37.02,37.04,37.01,37.01,42638,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:30:00,37.04,37.04,36.97,37.04,51944,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:31:00,37.01,37.05,37.01,37.04,40238,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:32:00,37.02,37.21,37.02,37.18,81526,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:33:00,37.21,37.24,37.18,37.18,87893,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:34:00,37.19,37.25,37.16,37.25,40325,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:35:00,37.25,37.25,37.17,37.23,59269,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:36:00,37.21,37.25,37.2,37.23,35676,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:37:00,37.23,37.23,37.18,37.21,26782,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:38:00,37.21,37.22,37.17,37.2,8256,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:39:00,37.2,37.2,37.16,37.17,28941,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:40:00,37.2,37.2,37.16,37.18,7844,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:41:00,37.18,37.21,37.17,37.19,14983,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:42:00,37.2,37.22,37.19,37.22,26562,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:43:00,37.22,37.24,37.22,37.22,16882,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:44:00,37.21,37.24,37.21,37.23,38053,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:45:00,37.24,37.24,37.19,37.2,15342,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:46:00,37.17,37.2,37.12,37.17,81124,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:47:00,37.15,37.22,37.15,37.22,38401,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:48:00,37.22,37.22,37.16,37.17,7958,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:49:00,37.17,37.17,37.15,37.16,9192,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:50:00,37.16,37.18,37.15,37.16,2247,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:51:00,37.15,37.2,37.15,37.2,12672,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:52:00,37.2,37.22,37.19,37.2,7717,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:53:00,37.2,37.2,37.18,37.2,3241,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:54:00,37.2,37.21,37.15,37.19,45981,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:55:00,37.19,37.21,37.15,37.19,18492,DHAN_HISTORY,2026-03-15 17:18:27
SOUTHBANK,2025-12-30 09:56:00,37.17,37.25,37.17,37.22,53553,DHAN_HISTORY,2026-03-15 17:18:27
